entry_time,exit_time,side,entry,exit,sl,tp,R,net_R,reason,hold_bars
2024-02-10 00:40:00,2024-02-10 04:45:00,L,38.425,39.65758926408713,37.931964294365144,39.65758926408713,2.5,2.414,tp,49
2024-02-10 04:50:00,2024-02-10 06:40:00,L,39.6,39.13675939244043,39.13675939244043,40.758101518898926,-1.0,-1.094,sl,22
2024-02-10 14:20:00,2024-02-10 20:45:00,L,38.73,39.94136047376756,38.24545581049297,39.94136047376756,2.5,2.412,tp,77
2024-02-10 20:50:00,2024-02-11 04:50:00,L,39.83,40.27,39.13915075122422,41.55712312193944,0.637,0.573,time,96
2024-02-11 07:30:00,2024-02-11 10:45:00,L,40.74,40.30323849106013,40.30323849106013,41.83190377234969,-1.0,-1.103,sl,39
2024-02-11 17:15:00,2024-02-11 20:50:00,L,40.07,39.482810281924124,39.482810281924124,41.53797429518969,-1.0,-1.075,sl,43
2024-02-12 01:40:00,2024-02-12 09:40:00,S,39.465,38.755,40.139279701106716,37.77930074723322,1.053,0.989,time,96
2024-02-12 11:35:00,2024-02-12 14:35:00,S,38.465,39.01155986219196,39.01155986219196,37.098600344520115,-1.0,-1.077,sl,36
2024-02-12 14:40:00,2024-02-12 16:05:00,L,39.13,40.55630568553808,38.559477725784774,40.55630568553808,2.5,2.425,tp,17
2024-02-12 16:10:00,2024-02-13 00:10:00,L,40.505,41.145,39.26165610725508,43.61335973186232,0.515,0.479,time,96
2024-02-13 00:15:00,2024-02-13 03:45:00,L,41.145,40.811665661220594,40.811665661220594,41.978335846948525,-1.0,-1.136,sl,42
2024-02-13 08:55:00,2024-02-13 10:40:00,L,41.525,41.02285443722688,41.02285443722688,42.78036390693279,-1.0,-1.091,sl,21
2024-02-13 13:15:00,2024-02-13 13:35:00,S,40.72,39.79064994875494,41.09174002049802,39.79064994875494,2.5,2.38,tp,4
2024-02-13 13:40:00,2024-02-13 21:40:00,S,40.155,39.89,40.92798503167839,38.22253742080403,0.343,0.286,time,96
2024-02-14 00:25:00,2024-02-14 07:00:00,S,39.39,39.81076913809023,39.81076913809023,38.338077154774425,-1.0,-1.103,sl,79
2024-02-14 07:05:00,2024-02-14 08:55:00,L,39.835,40.40275798633758,39.60789680546497,40.40275798633758,2.5,2.307,tp,22
2024-02-14 09:00:00,2024-02-14 17:00:00,L,40.63,41.34,39.764306922706496,42.794232693233766,0.82,0.769,time,96
2024-02-14 20:10:00,2024-02-15 04:10:00,L,41.955,42.1,41.349375541676835,43.469061145807906,0.239,0.163,time,96
2024-02-15 07:35:00,2024-02-15 10:15:00,L,42.165,43.5568678156822,41.60825287372712,43.5568678156822,2.5,2.417,tp,32
2024-02-15 10:20:00,2024-02-15 12:05:00,L,43.425,42.6248574292181,42.6248574292181,45.425356426954735,-1.0,-1.06,sl,21
2024-02-15 14:35:00,2024-02-15 15:25:00,L,43.195,42.35315014916563,42.35315014916563,45.29962462708593,-1.0,-1.056,sl,10
2024-02-15 20:20:00,2024-02-16 04:20:00,S,41.565,41.66,41.92710746994164,40.6597313251459,-0.262,-0.389,time,96
2024-02-16 07:10:00,2024-02-16 15:10:00,S,41.105,39.675,41.784587487432134,39.40603128141966,2.104,2.038,time,96
2024-02-16 15:15:00,2024-02-16 23:15:00,S,39.675,40.185,40.86278195936138,36.70554510159654,-0.429,-0.466,time,96
2024-02-17 01:40:00,2024-02-17 04:50:00,S,39.875,40.35076584170463,40.35076584170463,38.68558539573843,-1.0,-1.092,sl,38
2024-02-17 08:25:00,2024-02-17 10:00:00,S,40.1,39.45350895206,40.358596419176,39.45350895206,2.5,2.329,tp,19
2024-02-17 10:05:00,2024-02-17 14:30:00,S,39.575,38.53240039025359,39.99203984389857,38.53240039025359,2.5,2.396,tp,53
2024-02-17 14:35:00,2024-02-17 16:50:00,S,38.695,39.397564056796305,39.397564056796305,36.93858985800924,-1.0,-1.061,sl,27
2024-02-18 02:00:00,2024-02-18 05:10:00,S,39.28,39.85554294902699,39.85554294902699,37.84114262743253,-1.0,-1.075,sl,38
2024-02-18 05:15:00,2024-02-18 13:15:00,L,39.865,40.05,39.43031659643645,40.95170850890889,0.426,0.325,time,96
2024-02-18 13:35:00,2024-02-18 14:35:00,S,39.965,40.38236914583565,40.38236914583565,38.92157713541088,-1.0,-1.105,sl,12
2024-02-18 17:30:00,2024-02-18 18:40:00,L,40.56,40.048123975973645,40.048123975973645,41.83969006006589,-1.0,-1.087,sl,14
2024-02-18 22:30:00,2024-02-18 23:45:00,L,40.59,40.16247166005296,40.16247166005296,41.65882084986762,-1.0,-1.104,sl,15
2024-02-19 04:10:00,2024-02-19 06:20:00,S,39.94,40.35823890783263,40.35823890783263,38.89440273041842,-1.0,-1.105,sl,26
2024-02-19 06:25:00,2024-02-19 10:25:00,L,40.405,39.723299540858974,39.723299540858974,42.10925114785257,-1.0,-1.065,sl,48
2024-02-19 10:30:00,2024-02-19 13:15:00,S,39.725,40.311145980680145,40.311145980680145,38.25963504829964,-1.0,-1.075,sl,33
2024-02-19 14:50:00,2024-02-19 22:50:00,S,39.585,39.765,40.09600635674258,38.307484108143555,-0.352,-0.437,time,96
2024-02-20 00:40:00,2024-02-20 08:40:00,S,39.315,39.135,39.692785693035425,38.370535767411425,0.476,0.362,time,96
2024-02-20 09:20:00,2024-02-20 11:05:00,S,38.745,39.208632442312044,39.208632442312044,37.58591889421988,-1.0,-1.092,sl,21
2024-02-20 13:40:00,2024-02-20 14:10:00,L,39.56,38.77737483552017,38.77737483552017,41.516562911199586,-1.0,-1.056,sl,6
2024-02-20 14:15:00,2024-02-20 15:25:00,S,39.125,37.454059322966756,39.7933762708133,37.454059322966756,2.5,2.436,tp,14
2024-02-20 15:30:00,2024-02-20 23:30:00,S,37.095,38.55,39.183261784081935,31.874345539795158,-0.697,-0.716,time,96
2024-02-21 01:05:00,2024-02-21 04:35:00,S,38.325,37.66442278943551,38.5892308842258,37.66442278943551,2.5,2.34,tp,42
2024-02-21 04:40:00,2024-02-21 09:25:00,S,37.78,36.87668532840668,38.14132586863733,36.87668532840668,2.5,2.385,tp,57
2024-02-21 09:30:00,2024-02-21 17:30:00,S,36.885,36.57,37.59546986729865,35.10882533175338,0.443,0.386,time,96
2024-02-21 17:55:00,2024-02-21 21:20:00,S,36.38,36.95881288709303,36.95881288709303,34.932967782267426,-1.0,-1.069,sl,41
2024-02-22 01:45:00,2024-02-22 07:30:00,S,37.17,37.658034831894575,37.658034831894575,35.94991292026357,-1.0,-1.084,sl,69
2024-02-22 07:35:00,2024-02-22 13:10:00,L,37.69,37.14242708919695,37.14242708919695,39.058932277007614,-1.0,-1.076,sl,67
2024-02-22 13:15:00,2024-02-22 18:45:00,S,37.195,37.67128791717116,37.67128791717116,36.00428020707209,-1.0,-1.086,sl,66
2024-02-22 21:25:00,2024-02-23 05:25:00,S,37.245,36.615,37.819454092763635,35.8088647680909,1.097,1.025,time,96
2024-02-23 07:50:00,2024-02-23 10:45:00,S,36.38,36.789271837967355,36.789271837967355,35.35682040508162,-1.0,-1.098,sl,35
2024-02-23 13:20:00,2024-02-23 14:30:00,S,36.21,36.703350374596816,36.703350374596816,34.97662406350796,-1.0,-1.081,sl,14
2024-02-23 16:05:00,2024-02-24 00:05:00,S,35.415,35.865,36.60698917471661,32.43502706320847,-0.378,-0.41,time,96
2024-02-24 01:45:00,2024-02-24 04:40:00,S,35.415,36.186738221697695,36.186738221697695,33.485654445755756,-1.0,-1.05,sl,35
2024-02-24 11:35:00,2024-02-24 14:35:00,L,36.655,36.418312246577834,36.418312246577834,37.246719383555416,-1.0,-1.17,sl,36
2024-02-24 17:05:00,2024-02-25 01:05:00,L,36.61,36.81,36.342130626061284,37.279673434846785,0.747,0.596,time,96
2024-02-25 02:15:00,2024-02-25 03:05:00,L,36.995,36.676231050552424,36.676231050552424,37.79192237361893,-1.0,-1.128,sl,10
2024-02-25 06:15:00,2024-02-25 14:15:00,L,36.905,36.93,36.49589286136257,37.92776784659358,0.061,-0.038,time,96
2024-02-25 14:45:00,2024-02-25 16:05:00,L,37.125,36.754683258595236,36.754683258595236,38.05079185351191,-1.0,-1.11,sl,16
2024-02-25 19:50:00,2024-02-26 03:50:00,L,37.08,36.985,36.7298503936586,37.955374015853494,-0.271,-0.388,time,96
2024-02-26 06:05:00,2024-02-26 07:35:00,L,37.32,36.91192050825506,36.91192050825506,38.340198729362356,-1.0,-1.101,sl,18
2024-02-26 07:40:00,2024-02-26 14:10:00,S,36.865,37.39618351728065,37.39618351728065,35.53704120679839,-1.0,-1.076,sl,78
2024-02-26 14:15:00,2024-02-26 16:40:00,L,37.4,38.832947075826524,36.82682116966939,38.832947075826524,2.5,2.428,tp,29
2024-02-26 16:45:00,2024-02-27 00:45:00,L,38.915,39.225,38.00936548854978,41.17908627862554,0.342,0.295,time,96
2024-02-27 01:20:00,2024-02-27 09:20:00,L,39.57,39.36,38.98297905591288,41.0375523602178,-0.358,-0.432,time,96
2024-02-27 11:00:00,2024-02-27 13:00:00,L,39.64,39.33171378083513,39.33171378083513,40.410715547912176,-1.0,-1.141,sl,24
2024-02-28 04:30:00,2024-02-28 11:00:00,L,39.51,40.69527956202815,39.03588817518874,40.69527956202815,2.5,2.408,tp,78
2024-02-28 11:05:00,2024-02-28 11:50:00,L,40.61,40.02365181858126,40.02365181858126,42.075870453546855,-1.0,-1.076,sl,9
2024-02-28 16:15:00,2024-02-28 17:30:00,L,40.435,39.4521530437557,39.4521530437557,42.89211739061076,-1.0,-1.045,sl,15
2024-02-28 21:30:00,2024-02-29 05:30:00,L,39.49,41.66,38.2672608449313,42.54684788767176,1.775,1.739,time,96
2024-02-29 06:15:00,2024-02-29 07:20:00,L,41.86,41.196615143759836,41.196615143759836,43.518462140600406,-1.0,-1.069,sl,13
2024-02-29 08:20:00,2024-02-29 16:20:00,L,42.24,42.51,41.01884645998646,45.292883850033846,0.221,0.183,time,96
2024-02-29 22:25:00,2024-03-01 00:55:00,S,40.56,41.8246297532198,41.8246297532198,37.398425616950504,-1.0,-1.035,sl,30
2024-03-01 01:00:00,2024-03-01 09:00:00,L,41.98,42.52,40.82936180297936,44.85659549255158,0.469,0.429,time,96
2024-03-01 15:40:00,2024-03-01 20:00:00,S,41.74,42.16610884931375,42.16610884931375,40.67472787671563,-1.0,-1.108,sl,52
2024-03-01 22:25:00,2024-03-02 06:25:00,L,42.49,43.255,41.9403800041717,43.86404998957076,1.392,1.307,time,96
2024-03-02 22:05:00,2024-03-02 22:25:00,L,42.95,43.44671173912566,42.75131530434974,43.44671173912566,2.5,2.262,tp,4
2024-03-02 22:30:00,2024-03-03 06:30:00,L,43.47,43.4,42.788954557655785,45.17261360586053,-0.103,-0.173,time,96
2024-03-03 07:10:00,2024-03-03 07:25:00,S,42.9,41.10978400958225,43.6160863961671,41.10978400958225,2.5,2.434,tp,3
2024-03-03 07:30:00,2024-03-03 15:30:00,S,41.705,42.665,43.64865051972205,36.84587370069488,-0.494,-0.518,time,96
2024-03-04 00:25:00,2024-03-04 00:45:00,L,43.15,42.41622736990468,42.41622736990468,44.98443157523829,-1.0,-1.065,sl,4
2024-03-04 04:10:00,2024-03-04 07:00:00,S,42.155,42.70585461464235,42.70585461464235,40.777863463394134,-1.0,-1.084,sl,34
2024-03-04 07:05:00,2024-03-04 15:05:00,L,42.7,43.445,42.13570676199268,44.11073309501831,1.32,1.237,time,96
2024-03-04 17:10:00,2024-03-05 01:10:00,S,42.26,42.375,43.655792998168145,38.77051750457963,-0.082,-0.116,time,96
2024-03-05 02:20:00,2024-03-05 04:10:00,S,42.125,42.65362513417434,42.65362513417434,40.803437164564144,-1.0,-1.088,sl,22
2024-03-05 14:45:00,2024-03-05 15:30:00,L,43.205,42.21698245899501,42.21698245899501,45.67504385251246,-1.0,-1.048,sl,9
2024-03-05 15:45:00,2024-03-05 16:05:00,L,44.605,41.84581882120608,41.84581882120608,51.50295294698479,-1.0,-1.018,sl,4
2024-03-05 16:10:00,2024-03-05 19:55:00,S,42.375,34.60063641343893,45.48474543462443,34.60063641343893,2.5,2.485,tp,45
2024-03-05 20:00:00,2024-03-06 04:00:00,S,37.5,38.845,41.889399337503306,26.526501656241734,-0.306,-0.316,time,96
2024-03-06 12:25:00,2024-03-06 20:25:00,S,40.485,40.875,41.20049261280936,38.696268467976594,-0.545,-0.607,time,96
2024-03-06 21:25:00,2024-03-07 02:10:00,L,41.64,43.858917238029974,40.75243310478801,43.858917238029974,2.5,2.448,tp,57
2024-03-07 02:15:00,2024-03-07 04:55:00,L,43.895,42.397085634854704,42.397085634854704,47.639785912863246,-1.0,-1.032,sl,32
2024-03-07 14:05:00,2024-03-07 22:05:00,L,43.705,43.645,42.49347045778974,46.73382385552564,-0.05,-0.089,time,96
2024-03-08 06:30:00,2024-03-08 14:30:00,L,43.095,43.85,42.688524994431205,44.11118751392198,1.857,1.741,time,96
2024-03-08 14:35:00,2024-03-08 15:20:00,L,43.85,43.117462341682995,43.117462341682995,45.68134414579252,-1.0,-1.066,sl,9
2024-03-08 15:25:00,2024-03-08 23:25:00,S,42.93,42.795,44.07230237048992,40.07424407377519,0.118,0.077,time,96
2024-03-09 02:35:00,2024-03-09 04:25:00,S,42.4,42.913691135760445,42.913691135760445,41.11577216059888,-1.0,-1.091,sl,22
2024-03-09 04:40:00,2024-03-09 10:20:00,L,42.925,42.54151565884233,42.54151565884233,43.88371085289417,-1.0,-1.123,sl,68
2024-03-09 12:10:00,2024-03-09 16:40:00,L,43.305,42.86831666179915,42.86831666179915,44.39670834550213,-1.0,-1.109,sl,54
2024-03-09 18:15:00,2024-03-10 02:15:00,L,43.435,43.03,42.53975996756254,45.673100081093665,-0.452,-0.506,time,96
2024-03-10 07:45:00,2024-03-10 09:20:00,L,43.64,43.22004654436002,43.22004654436002,44.68988363909996,-1.0,-1.114,sl,19
2024-03-10 09:25:00,2024-03-10 14:40:00,S,43.205,41.621992166239615,43.83820313350415,41.621992166239615,2.5,2.425,tp,63
2024-03-10 14:45:00,2024-03-10 22:45:00,S,41.485,41.495,42.581839662131465,38.74290084467134,-0.009,-0.051,time,96
2024-03-10 23:00:00,2024-03-10 23:45:00,S,41.295,41.96825210479077,41.96825210479077,39.611869738023074,-1.0,-1.067,sl,9
2024-03-11 00:55:00,2024-03-11 07:00:00,S,40.885,42.27032741046862,42.27032741046862,37.42168147382845,-1.0,-1.032,sl,73
2024-03-11 07:15:00,2024-03-11 09:45:00,L,42.35,44.88484259838338,41.33606296064665,44.88484259838338,2.5,2.454,tp,30
2024-03-11 09:50:00,2024-03-11 14:20:00,L,44.94,48.39486303322712,43.55805478670915,48.39486303322712,2.5,2.464,tp,54
2024-03-11 14:25:00,2024-03-11 22:25:00,L,48.505,48.535,45.97447663719261,54.83130840701848,0.012,-0.009,time,96
2024-03-12 00:45:00,2024-03-12 00:50:00,L,49.5,48.40922488157648,48.40922488157648,52.226937796058806,-1.0,-1.05,sl,1
2024-03-12 01:30:00,2024-03-12 03:55:00,L,49.505,47.99608482023946,47.99608482023946,53.277287949401355,-1.0,-1.036,sl,29
2024-03-12 11:20:00,2024-03-12 12:20:00,L,48.01,47.26017567704241,47.26017567704241,49.88456080739397,-1.0,-1.07,sl,12
2024-03-12 12:35:00,2024-03-12 13:30:00,L,48.165,50.941506722340314,47.05439731106387,50.941506722340314,2.5,2.452,tp,11
2024-03-12 13:35:00,2024-03-12 21:35:00,L,51.27,55.375,47.14187895223827,61.590302619404326,0.994,0.981,time,96
2024-03-13 06:10:00,2024-03-13 14:10:00,L,53.815,53.67,52.839897546773216,56.25275613306695,-0.149,-0.209,time,96
2024-03-13 19:00:00,2024-03-13 19:25:00,L,54.85,53.64275478493465,53.64275478493465,57.86811303766338,-1.0,-1.05,sl,5
2024-03-13 21:55:00,2024-03-14 02:25:00,L,54.94,58.87356553412655,53.36657378634938,58.87356553412655,2.5,2.462,tp,54
2024-03-14 02:30:00,2024-03-14 03:20:00,L,58.93,56.99182886761532,56.99182886761532,63.7754278309617,-1.0,-1.033,sl,10
2024-03-14 08:20:00,2024-03-14 12:20:00,L,56.41,55.61409472059231,55.61409472059231,58.39976319851921,-1.0,-1.078,sl,48
2024-03-14 15:25:00,2024-03-14 23:25:00,S,53.395,54.275,55.200648444079114,48.880878889802226,-0.487,-0.52,time,96
2024-03-14 23:30:00,2024-03-15 01:20:00,L,54.275,55.41705903162066,53.818176387351734,55.41705903162066,2.5,2.369,tp,22
2024-03-15 01:25:00,2024-03-15 02:35:00,L,55.28,54.23955257597898,54.23955257597898,57.88111856005254,-1.0,-1.058,sl,14
2024-03-15 08:50:00,2024-03-15 13:50:00,S,51.18,54.283259730080964,54.283259730080964,43.42185067479759,-1.0,-1.018,sl,60
2024-03-15 13:55:00,2024-03-15 21:55:00,L,54.275,55.48,50.73069090966645,63.135772725833874,0.34,0.323,time,96
2024-03-15 23:10:00,2024-03-16 07:10:00,L,57.335,61.01,55.002454023654934,63.166364940862664,1.576,1.548,time,96
2024-03-16 07:15:00,2024-03-16 13:40:00,L,61.01,57.301506188304266,57.301506188304266,70.28123452923933,-1.0,-1.018,sl,77
2024-03-16 17:20:00,2024-03-17 01:20:00,S,55.885,53.215,57.97029270157827,50.67176824605431,1.28,1.251,time,96
2024-03-17 06:35:00,2024-03-17 08:30:00,S,52.01,52.80863928985352,52.80863928985352,50.013401775366205,-1.0,-1.072,sl,23
2024-03-17 08:40:00,2024-03-17 16:40:00,L,53.25,55.74,50.41512430220619,60.337189244484534,0.878,0.858,time,96
2024-03-17 19:40:00,2024-03-18 01:00:00,L,57.325,55.44830841249668,55.44830841249668,62.016728968758315,-1.0,-1.034,sl,64
2024-03-18 02:15:00,2024-03-18 10:15:00,L,58.575,61.995,55.515815702144735,66.22296074463817,1.118,1.097,time,96
2024-03-18 10:50:00,2024-03-18 15:15:00,L,62.215,60.18477559544285,60.18477559544285,67.29056101139288,-1.0,-1.034,sl,53
2024-03-18 16:20:00,2024-03-19 00:20:00,L,64.105,61.475,59.79132576634619,74.88918558413454,-0.61,-0.626,time,96
2024-03-19 01:05:00,2024-03-19 09:05:00,S,59.185,55.715,62.075306441792954,51.95923389551763,1.201,1.178,time,96
2024-03-19 09:15:00,2024-03-19 12:05:00,S,56.84,59.13776669964438,59.13776669964438,51.095583250889064,-1.0,-1.027,sl,34
2024-03-19 12:10:00,2024-03-19 20:10:00,L,59.065,57.855,55.01282037265505,69.19544906836236,-0.299,-0.315,time,96
2024-03-19 20:15:00,2024-03-20 01:25:00,S,57.855,51.853285141647454,60.255685943341014,51.853285141647454,2.5,2.473,tp,62
2024-03-20 01:30:00,2024-03-20 09:30:00,S,52.715,53.095,54.725874057954925,47.6878148551127,-0.189,-0.218,time,96
2024-03-20 14:05:00,2024-03-20 18:05:00,S,52.775,54.139799463113675,54.139799463113675,49.36300134221581,-1.0,-1.043,sl,48
2024-03-20 18:10:00,2024-03-21 02:10:00,L,54.23,56.445,51.14888336972992,61.93279157567518,0.719,0.7,time,96
2024-03-21 04:40:00,2024-03-21 12:40:00,S,55.155,55.005,57.41593183280426,49.50267041798935,0.066,0.04,time,96
2024-03-21 17:00:00,2024-03-21 17:35:00,L,56.195,54.15746255329418,54.15746255329418,61.28884361676455,-1.0,-1.03,sl,7
2024-03-21 17:40:00,2024-03-22 01:40:00,S,54.17,53.855,56.508423818699576,48.32394045325107,0.135,0.109,time,96
2024-03-22 03:35:00,2024-03-22 11:35:00,L,54.71,55.085,52.805925702285904,59.470185744285246,0.197,0.165,time,96
2024-03-22 12:20:00,2024-03-22 14:05:00,L,56.055,54.41192788485759,54.41192788485759,60.16268028785602,-1.0,-1.038,sl,21
2024-03-22 14:10:00,2024-03-22 22:10:00,S,54.465,52.09,57.03258106763041,48.04604733092398,0.925,0.902,time,96
2024-03-22 22:20:00,2024-03-22 23:20:00,S,51.67,52.7256527766325,52.7256527766325,49.030868058418754,-1.0,-1.054,sl,12
2024-03-23 03:40:00,2024-03-23 07:15:00,S,52.885,54.36220155490761,54.36220155490761,49.191996112730976,-1.0,-1.039,sl,43
2024-03-23 07:20:00,2024-03-23 15:20:00,L,54.625,54.52,53.06660381400053,58.520990464998675,-0.067,-0.106,time,96
2024-03-23 20:45:00,2024-03-24 04:45:00,S,54.475,53.195,55.045634727329706,53.04841318167574,2.243,2.138,time,96
2024-03-24 17:10:00,2024-03-24 19:00:00,S,52.68,53.86503091066587,53.86503091066587,49.71742272333532,-1.0,-1.049,sl,22
2024-03-24 20:15:00,2024-03-24 22:30:00,L,54.155,55.4294355484695,53.6452257806122,55.4294355484695,2.5,2.383,tp,27
2024-03-24 22:35:00,2024-03-25 06:35:00,L,55.265,56.02,54.59542492584977,56.93893768537558,1.128,1.037,time,96
2024-03-25 07:15:00,2024-03-25 07:55:00,L,56.955,55.970817103727775,55.970817103727775,59.41545724068055,-1.0,-1.064,sl,8
2024-03-25 09:50:00,2024-03-25 14:20:00,L,56.995,59.02983222247467,56.18106711101013,59.02983222247467,2.5,2.423,tp,54
2024-03-25 14:25:00,2024-03-25 21:25:00,L,58.96,57.39077608699783,57.39077608699783,62.88305978250543,-1.0,-1.041,sl,84
2024-03-26 00:40:00,2024-03-26 08:40:00,L,58.67,58.22,57.4209081660866,61.792729584783515,-0.36,-0.412,time,96
2024-03-26 13:05:00,2024-03-26 14:20:00,L,58.065,56.90581929755887,56.90581929755887,60.96295175610281,-1.0,-1.055,sl,15
2024-03-26 16:25:00,2024-03-27 00:25:00,S,56.02,56.185,57.14999510911917,53.19501222720209,-0.146,-0.201,time,96
2024-03-27 07:20:00,2024-03-27 14:00:00,S,55.48,53.640900616812615,56.21563975327495,53.640900616812615,2.5,2.417,tp,80
2024-03-27 14:05:00,2024-03-27 22:05:00,S,53.555,54.305,55.57546522657402,48.503836933564955,-0.371,-0.4,time,96
2024-03-28 01:20:00,2024-03-28 06:40:00,S,53.61,54.576028466747424,54.576028466747424,51.19492883313144,-1.0,-1.061,sl,64
2024-03-28 10:10:00,2024-03-28 18:10:00,S,54.535,54.665,55.0828591154117,53.16535221147073,-0.237,-0.347,time,96
2024-03-28 22:10:00,2024-03-28 23:20:00,S,54.26,54.93698968686991,54.93698968686991,52.56752578282523,-1.0,-1.088,sl,14
2024-03-29 00:45:00,2024-03-29 08:45:00,S,54.215,53.795,54.80581999561149,52.737950010971275,0.711,0.61,time,96
2024-03-29 15:40:00,2024-03-29 23:40:00,S,52.94,53.43,54.24238310772317,49.684042230692064,-0.376,-0.421,time,96
2024-03-30 04:50:00,2024-03-30 12:50:00,L,54.235,54.23,53.24804502835838,56.702387429104036,-0.005,-0.066,time,96
2024-03-30 14:45:00,2024-03-30 22:45:00,S,53.76,53.1,54.188077245633494,52.689806885916255,1.542,1.404,time,96
2024-03-30 23:30:00,2024-03-31 01:05:00,S,52.815,53.315169761168626,53.315169761168626,51.56457559707843,-1.0,-1.116,sl,19
2024-03-31 05:05:00,2024-03-31 13:05:00,L,53.605,53.71,53.10403216546216,54.85741958634459,0.21,0.092,time,96
2024-03-31 14:00:00,2024-03-31 18:40:00,S,53.57,53.81448301624536,53.81448301624536,52.9587924593866,-1.0,-1.241,sl,56
2024-03-31 18:45:00,2024-04-01 02:45:00,L,53.865,54.095,53.23895746466359,55.43010633834103,0.367,0.273,time,96
2024-04-01 05:25:00,2024-04-01 05:45:00,S,53.39,51.726657525154295,54.05533698993828,51.726657525154295,2.5,2.412,tp,4
2024-04-01 05:50:00,2024-04-01 13:50:00,S,51.91,52.94,53.72712385449238,47.367190363769026,-0.567,-0.598,time,96
2024-04-01 14:40:00,2024-04-01 22:40:00,S,52.12,51.65,53.44077824114533,48.81805439713666,0.356,0.312,time,96
2024-04-02 00:20:00,2024-04-02 02:25:00,S,50.965,49.344591500379735,51.61316339984811,49.344591500379735,2.5,2.414,tp,25
2024-04-02 02:30:00,2024-04-02 10:30:00,S,49.175,47.24,50.884793022328836,44.9005174441779,1.132,1.1,time,96
2024-04-02 10:50:00,2024-04-02 12:20:00,S,47.01,47.672106835404385,47.672106835404385,45.35473291148903,-1.0,-1.078,sl,18
2024-04-02 13:30:00,2024-04-02 14:20:00,S,46.465,47.69566838702792,47.69566838702792,43.38832903243021,-1.0,-1.042,sl,10
2024-04-02 21:25:00,2024-04-03 00:35:00,S,46.97,45.214543592609104,47.67218256295636,45.214543592609104,2.5,2.426,tp,38
2024-04-03 00:40:00,2024-04-03 01:30:00,S,45.56,47.07774272149204,47.07774272149204,41.76564319626992,-1.0,-1.033,sl,10
2024-04-03 10:55:00,2024-04-03 18:10:00,S,47.53,45.49537200900687,48.34385119639725,45.49537200900687,2.5,2.436,tp,87
